feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.0717970389025098,-1.4665627685549663,2.181580652972572,-1.4814947591131684,0.45340999772870627,-2.6547601021940452,-0.11529828185930001,-0.09536059384967606,0.46439259837355135,-0.31733380426896624,2.3744533097620333,0.5095256943753873,-0.07083219616399272,-1.1872652829159445,-0.6413522296078199,-0.9373460313429735,-1.0236549159576218,-1.0682574725638025,-0.15765998608840018,-2.7228698468168075,-366.31956680746794
-1.450618425727618,-2.333262494738119,0.8656172521505422,-1.2045963398546735,0.13992541769065533,0.3098231327166113,0.7499191043257581,-0.2696611485866076,-0.053739609011026666,2.008201140102986,0.5351945247648822,-1.254368905772663,0.018535753662121193,0.26694716133524093,-2.0232522522659138,-0.5965391376429083,0.3044579570609097,2.228286582565245,1.2819185177379948,-0.4971653247354254,-4.814144541278567
0.2552935362675581,-1.3014238835621859,0.7553030914815486,0.27077645334633144,0.15164471654827458,1.09451677857584,1.193596410228047,1.5682195597804116,-0.9136168195217848,0.2809504993764297,-0.1817998856291542,0.820737759727733,0.4583919556846066,0.23399314697318535,0.22778637354792292,-0.5442515755273661,-0.0006338489832462412,-0.8564213891822215,0.4893981353566461,1.3094494893638156,389.30690140573057
0.6406722115731426,-0.6692548330006414,0.7378003916287809,1.082736694987413,-1.0038453006096146,-1.4448383403818401,0.34509532966548623,0.9239636906008797,1.8633589055893485,-1.4905970641106872,-1.45207547204531,-1.4505353992232504,1.0690494314289083,-0.42200443079791805,0.557099437614352,0.7864888178954341,1.5575054280195895,0.06111371555299531,0.10360888396159634,1.9794342257283153,453.3559547516896
0.12302012197361854,0.9278274031383481,0.9890489243097443,0.34936173370761026,-0.3914046797461075,-0.17910013452535425,0.4648909430145774,-1.559100998934559,-1.084493880163054,-0.15383404869407813,-0.8318194846260364,-0.5432228992962541,-0.055825930133625884,-0.20490404150949665,-0.5780859471188662,0.5528997474980037,1.0558043300728377,0.4998444394032461,-1.332595999237987,-0.583031216705041,-100.57719112726011
-0.11202649009392157,0.18082794634910468,0.2588151831401452,-0.5688461566291009,-1.0714532904697658,0.9542547721187666,-0.4020739377391287,-0.12214196385040782,0.8552452129621522,-1.1695381701233647,-0.6271887328795664,0.7301657007639556,0.22782259970469534,0.5702741189762768,0.41798338198080803,-1.1234574439875666,-2.170505078684079,1.4915068391464432,1.025477157637704,0.4791073603593437,-79.38477835610436
-0.28308383332414916,0.28346814091724226,1.9140178809489472,-1.179574280639083,0.15791722359789265,0.33184237292679847,0.7323999902168555,0.2612440248859075,0.36779616921527625,0.40592145192669676,-0.6447287576075675,1.744254269206966,-1.4908263115931821,0.0014217993593536678,0.5739126802699442,1.3883185378488385,-1.7252679933938617,0.3915709804552378,-0.1528090702604854,-1.304089049178432,61.68788023307284
0.48650900256902496,-2.3429400769023894,0.25209830514206527,-0.6761711915905686,-0.8769865876271767,0.8028915189785905,-1.250853296574302,-0.8693251083778751,0.8237835596509787,0.16291867850679254,-0.3954096796112906,0.031071135334739482,-0.3812865016844963,-1.2646279931096762,1.3493187608724577,0.10645971759165895,0.9114130665294644,1.0507120049040959,-0.0194389528494822,0.7203645603928042,-230.38864235110066
-0.5834361633884806,0.6687980634518752,0.0689970848433535,-0.5887244599956393,-0.2313249628286046,1.7546722449448866,0.4305043640251401,-0.08685687616586114,0.21487348782490273,0.12722453311172652,-0.30827292544714874,0.6730121390609582,-0.41978396023053327,1.0163623221464717,1.7017391981195888,-0.36205076673437925,-0.019632174862229953,-0.5271668908516521,0.5278596313359831,0.11944892417609523,228.94593105501792
-0.5276306457867784,0.2925047660087214,-0.44514222038098256,-1.030429748412725,0.17427459666251605,0.327299758824506,1.2796691777950142,-0.14820302011924433,0.3049887111334804,-0.26921331695189105,1.6803076689582346,1.2714836191543566,0.1429705971913432,0.1454690765551833,0.7399550011995804,1.3738361312415963,-1.6183969321342273,0.5225526426993506,0.9294542149568555,-2.3537027322219357,-86.92012835724914
1.0024840215212723,-1.276453685171557,-2.3636358034656277,-0.5369736308245269,-0.22949639213172882,-0.48181723244857155,-0.44268566495452233,-0.25663489155028885,1.4758190867477317,0.4311904335457206,0.6389453478638579,-1.643137971605625,-0.23606472084925786,-2.2279499025368192,-0.24123645249356146,0.5666846678926518,-0.7629313088879947,-1.6661961320295111,-0.30379582929542254,-1.5290615899526492,-697.3089840551407
-0.37686511536495826,-0.6621875833277836,-0.927920495629545,-0.5220977405250926,1.5476254209828697,-0.08785841130881232,0.6136082499395055,-0.9616179297363335,0.9484249687936295,0.5067382167941908,-1.7931920680487512,-0.9428019172616972,0.986946791440326,0.38455695331165995,-0.5943191213200609,-0.5849407148292843,1.5743198171279802,0.17657436965850204,-0.5798226224865344,1.4587810330499917,98.38676294175103
-0.2082056972897101,-2.180738994647744,0.8855128051194567,0.29209827717881093,-0.20284254611930805,1.347284804109619,0.48142798939173204,-0.7948539171599711,1.0160150677457354,0.30562615846134905,1.7568855611477103,0.18131136718595356,0.17222296277509216,0.1825675837171011,-1.9426103256301397,1.0577375615942832,1.4527940003925932,-0.5643223756713118,1.2083117228111833,-2.0015625673315185,-9.867433761483392
0.5222348177949899,-0.08020704759015058,-0.7961007653046749,-0.6463767344397944,0.69531551350132,0.025895702079882815,-0.7040648154522021,-0.7593824297444378,-0.2163577898680283,-0.658880667875778,-1.567010655363779,-0.49579437235734747,-1.5373513260741876,-1.5555870944086898,-0.8713478482695656,-2.04217574373735,-0.024767082874085307,-0.10459456114432748,-0.565161623701972,-0.6245627435826893,-597.7914547418842
-0.7294590740337505,-1.1830282253500088,0.5887771299992565,-2.2561539900034657,-0.9961445078843564,0.47826158439170435,0.10579965784886391,0.2454080328634372,0.2764813070080849,-1.6420263861033917,-0.9832782663320514,0.08878143447818913,-0.3416267975651605,0.5884041659267973,-0.11113418593078338,0.14178536225030225,-1.6480596600405435,1.2789850074077769,-0.7890181273471508,1.4142731052671362,-197.06398208943352
0.8883476715354666,1.1390986595453971,1.0820837508435421,-0.47097723525220286,0.9476288517898457,0.3096172744623125,-0.9118661401130896,0.19559030100918712,-1.6935625720608256,-0.40015241073660984,-1.1129397637548548,-0.011533585941344536,-2.632198802435246,-0.04603154553107383,1.855878859508682,-1.018326335103028,-1.6316310264668767,1.053566713556509,0.7396237985712139,0.1681568035861061,28.981674132836115
-0.06961013770056286,0.7570875203232067,-2.1093222488363743,-1.578862043830306,-0.40957854505204344,-1.1057336010149441,1.187197603264222,-0.2581751534435337,-2.0254189607344877,2.282566534863006,0.6006936770952992,-0.14195314962296204,-1.2734984542350862,-0.36489106972143887,-2.93673161942999,0.4922683501420335,-0.9512504469320109,-0.13355530630576692,0.23583321812920444,-0.6434346802658895,-465.67446280933524
0.8185629995996565,-0.9511744734082622,-0.07692859177369389,-1.0475233364766607,0.4689505823612359,-1.655125807776863,-0.3599440382232804,-1.852027067975301,-1.8312572240882852,0.7019837611638652,-0.6867766636703876,1.6965852654440172,1.2720209947086327,-0.0350450381301616,1.193780167735049,1.105762583407522,0.04839721690197017,0.5581140264572981,0.9438570736424919,-0.8015747702506603,-126.38990222528288
-0.48854530546645625,1.147597793941477,0.04233724664312837,0.5562470762577516,-0.9261864130414263,-0.7858608688711002,-0.2708983055246895,0.5197332242661263,-0.20139740479309853,-0.06009473226833831,-0.842791773898061,-0.0960807373630392,0.39177847724230497,1.6305450479316101,-0.6118480059346357,2.238726050407187,-0.3488088972701623,-0.654537123161427,0.9104508219452879,-1.2099904766817473,215.6918461866182
-0.48751530376276314,-2.2159929570302324,0.5359936117331401,-1.1441655929652002,0.5126620936299348,1.6624422586066314,-0.03848953980164168,-0.045066969819960785,0.002904205568333034,-0.7099793395021126,-1.185448807137321,0.002829550786554356,-1.4522975619781255,-0.8951887882714827,0.0005247838221964679,1.0080220371623323,-0.8728409023496371,-2.048298182140573,-0.12109860252774018,-1.1769410633956445,-345.3202622123186
0.8955179353818492,-0.8113657781684979,2.2722394037260667,0.4792346751929506,-0.01512978617376988,-0.17386140025029168,-0.8148190005659252,-0.15221660237519413,0.17596396103816075,-0.5601671103140132,0.24818964465225155,0.8387759916113593,-1.7322087541851157,0.018097232290388288,1.796316364328261,1.7867902512568214,1.3983555494686264,-1.1355604510287283,-1.1978324249981973,0.2765954403564183,234.51809101623795
0.7120238046695494,-0.9553077027153148,-0.7790402639429245,0.7250451523952528,0.0010276852665415863,-1.3851152189954758,0.3627993147924604,-1.7349188704119771,0.047463083760205985,-0.10382273771699792,0.17787383548089827,-1.1958784443353074,-1.0570502595870894,-0.4242992170128827,0.19822948132760465,-1.2291834225269533,-0.26693916796430506,2.299812922459437,-0.2979202496236175,1.3737810127881125,-248.35263408415693
0.631439496326477,1.0128966564511335,0.5923573305293687,0.21023437790222613,-0.1721912097901204,0.9041938438417516,0.40957975129841534,-0.20869647707302824,0.6014036380006226,0.02499894312755436,0.3902751113697849,0.15133419552855895,0.9702064306324342,1.3126896256894462,1.4856258839136613,-0.2515280769139596,0.1370968663497599,0.39921628156958966,0.43912229313520623,0.33184482166543766,407.85849787160294
-0.9950400787488297,-0.8171170235341455,0.7015819682405368,0.5206938351229119,-0.8088306524022625,0.03834883010149863,1.5015365409753572,-0.35006914354463126,-0.933464229050141,-0.5630847845232235,-1.301849398304768,-0.004243171107784047,0.11267975823110826,0.8752671068591695,-0.28686745650901,0.9577782481461171,0.2321301434191823,-0.42115630305416274,-0.5467647530425187,0.9751191252533639,185.6190422395905
0.4416964315997096,2.2154048307537595,-1.3458055638748057,-0.09333870480411856,0.9185329326532905,-0.0711266795104353,-0.3067109265919546,0.18739965993311855,0.5928091839465037,0.8253720825176921,-0.32890107451261413,0.6256621824525108,1.6977878216550648,-0.19487301471846238,-0.3952370131834446,2.5099544281370085,-0.10949175221342,-1.043979607598734,1.7930877697568706,1.1445958773987015,385.5248993194068
2.0161328875577325,0.8838114298561371,-0.10522962870567433,0.9663581711140956,-0.7162723389470262,1.4144094631101478,1.1489095261448006,-1.6394482633256529,-0.4993462232246566,0.5446409633687785,-1.110442475739575,-0.08946914924954093,-2.054139124401235,1.4578883174116615,1.4878136586489459,-0.666541629361393,0.8884863478090566,-1.517183711134402,0.18876837032099109,-0.20789846610709012,160.73066134983227
0.33442510961139765,0.23091600293067888,0.29757993464418886,-0.14218292834703938,-1.4242391835801316,-1.0174074692055242,0.21570693122665655,1.3619440917699672,-1.0884574072105557,1.059997074077813,0.47195469937024004,1.621924996869271,1.303249698794829,0.2892735301094286,0.8787594158701674,0.15986852401971835,-0.5282769710115148,-0.025521887464352473,2.0631999491097766,-0.736997323285441,293.13337206178704
-0.2761700900260617,1.5140276418452177,-1.8765061241385368,0.5310775836748441,-0.3221436401269914,-0.8801070790248188,1.735496170159268,-2.0019931012921477,-1.477266929967733,-1.0943853195039803,-0.6429907574248434,0.9445853938647182,-0.4657606131421313,1.4245918983848933,0.07741141883281759,1.4697844890770122,0.31340508273801,0.9191862819266519,-0.12459972053458374,1.0488259792463717,38.374198192013374
-0.5276996187159705,0.6294160653442762,0.11500393573319993,0.3439720948113748,0.01369395138384305,-0.7702344329129486,0.7126125200300111,-0.9152153826759761,-0.9655849393518551,0.7201446495460443,-0.569315744153302,0.6410520742038927,0.05212276524291573,1.7279526830609555,1.2162952919899617,0.6456716919069426,-0.08333501482359597,0.1324858997715531,1.6770128678268574,-2.5843079395030752,201.79913150046715
0.41985306225264146,0.3787156489166457,0.40769194700538874,-0.9473998873931319,-1.2580776679130727,0.8499331898779099,1.0986801547008214,-0.09963775110313661,0.9587943417340743,-0.3070182204547342,1.7358802633500408,-0.6444084062389076,-1.4010303429296693,1.6809051552620218,1.575055883290835,0.21103769677867182,-0.7990055073125171,-1.9285270010295998,-1.430424656292236,0.7277100809718483,103.74655840832337
-0.19126174065592588,-0.604812614905149,-0.694594787972732,-0.018296989963191613,-1.2879771437106577,0.8093774252447153,0.30578029835799647,-0.7119592778230238,1.64636156097317,-0.47036015503821293,-0.419182390471608,0.9365919437975001,-0.19221515637874756,-0.2990420752139897,-1.6031447005911799,-0.5865505834276004,0.3210103390984974,0.8431953182771439,-1.225389540540614,-0.26360926717095085,-402.3506797722196
0.4056883189035507,-0.5228867579531838,0.7506480898379913,-0.6164668683082916,0.6328682560651735,1.6338506280313447,-1.3658984065346413,-2.018570045963825,0.4286937368554248,-0.13855362580199362,-2.068660515375122,0.16490045884517643,0.7026518288329276,0.7918529464509152,-1.2569619489500707,-1.426536053551821,-0.8955050186447328,-1.657420544632738,0.07926730215893299,-1.1644732949840053,-376.6179529920515
0.22486467968523807,1.3666282900547848,0.9073973129144834,-0.6103427098433596,2.207889018951774,-1.9777583189812946,0.4731723394873655,1.1041595246238043,-0.8930076282977752,-0.05848579060918423,-0.813583980339876,-0.41670126449955247,1.5145439713476794,0.13607386384277664,-0.12054099843207045,-1.3283312343853761,-0.09053773213722689,0.1084181405283935,-1.8317175044128415,-0.08272676523922523,168.58237057902815
0.8972060344395214,0.1793865918649427,-0.06998904603560473,2.0639191268172876,1.3741812514177083,-1.0306476815771302,-0.35458806493238654,-0.17001745789623127,-1.6121765844728433,0.6329578932327938,1.5278848542425016,0.8523451001453187,-1.504109318068595,-0.06690432342822629,-1.4431335672445658,-0.07015492650798276,1.5304795945153917,1.963200335570844,-1.8338207861919629,0.3848605103342936,-50.967792813647065
-0.011319726469277073,-0.6555345647996951,0.2054789964731933,-0.7431783617571424,0.10281791340635252,0.3089275217771517,0.13845567602577094,-0.4952411214908146,0.44678959907944205,-0.428176363271291,-0.3433838204411299,-0.20104751549490027,1.0357624817470856,-0.5710200263723016,-1.2037149118517216,-0.6622008466914582,0.4640930854722587,0.11526836359662503,0.016311589742446057,1.911996765214845,-1.4324691974639558
-0.8529914393102915,0.9755206149430447,-0.3385649888882485,0.13013190540012398,-0.947613165916823,-0.5932133075972277,-0.8025842437024139,-0.7598930786177622,0.654279472181327,0.05369364818266731,0.7857176501158214,-1.1519851252773308,-0.5623787106454529,1.8999903992129732,-0.7758285733919932,-0.49640140249554426,0.2583515334433596,-1.975299263714024,0.027458733591146624,0.5314824375821393,11.60188105934253
0.32819037141741464,-0.6415434343730239,1.316311929447692,-1.2665073266549338,0.7289321175769102,0.8724003044217153,0.5912390430650307,-0.9062492752470183,0.18153757552098174,1.184367048071962,-0.8590145304625736,-2.218405014913448,0.3577128245024975,0.5960736304378261,1.2565624712300545,0.5589428038193077,-0.3297913645126103,-1.4814904538571665,-0.04442301388409858,0.18829338770365298,209.98921199944866
0.9680355532435162,0.7288327911550969,-1.0810913492883645,0.1221023912860842,-0.19854025473660336,0.19258791677760648,-1.3272451904086977,-0.8382058808273087,-1.8819845350385251,-0.2760076150614553,1.4368246555275852,0.9492375946043667,-0.4228564029271581,-1.5755338584696366,0.9391010152371758,0.6570985415847613,0.44930313218053397,0.8713468976974946,-1.405572509088847,-0.06448748530197623,-452.15241752453187
0.3275692169937928,-0.1892707816412921,0.35083633433931405,0.12633559940254932,0.30561842050657634,-0.8527445436957669,-0.6445080790635881,-0.6267124440715157,-0.2700917458465347,-0.445521733363325,-1.435887650279159,0.9279425048773022,1.226776293667413,-0.6896302024016869,-1.1505246353878877,1.711488313984056,-0.4674753563343816,-1.3260932921451027,1.2470334386348088,-0.12855353282272408,-23.711487922714078
